contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MA260618C00310000,2024-11-15 18:34:13+00:00,310.0,233.8,250.05,258.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
MA260618C00320000,2024-11-15 18:45:45+00:00,320.0,224.4,240.05,248.95,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
MA260618C00330000,2025-04-01 13:30:01+00:00,330.0,235.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
MA260618C00340000,2024-11-15 18:33:30+00:00,340.0,207.4,222.0,230.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
MA260618C00350000,2025-05-01 19:30:21+00:00,350.0,220.99,249.0,257.0,0.0,0.0,,1,0.48848472946167004,True,REGULAR,USD,call,2026-06-18
MA260618C00370000,2025-03-12 16:48:44+00:00,370.0,178.63,165.0,174.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
MA260618C00380000,2025-05-01 16:09:50+00:00,380.0,192.49,221.0,230.0,0.0,0.0,,1,0.4554040055847168,True,REGULAR,USD,call,2026-06-18
MA260618C00390000,2025-01-06 17:07:39+00:00,390.0,157.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
MA260618C00400000,2025-03-27 14:15:26+00:00,400.0,180.64,159.0,167.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
MA260618C00410000,2025-05-08 18:09:18+00:00,410.0,189.1,200.0,208.95,0.0,0.0,1.0,2,0.463521600189209,True,REGULAR,USD,call,2026-06-18
MA260618C00420000,2025-02-06 15:17:45+00:00,420.0,176.8,156.0,162.7,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
MA260618C00440000,2025-05-19 14:15:38+00:00,440.0,174.46,173.15,181.55,0.0,0.0,1.0,3,0.42012603805542,True,REGULAR,USD,call,2026-06-18
MA260618C00450000,2025-05-29 16:48:12+00:00,450.0,157.0,166.05,170.8,0.0,0.0,1.0,3,0.39571221969604503,True,REGULAR,USD,call,2026-06-18
MA260618C00460000,2025-05-02 17:03:27+00:00,460.0,138.17,152.9,159.65,0.0,0.0,1.0,3,0.36937581314086915,True,REGULAR,USD,call,2026-06-18
MA260618C00470000,2025-03-03 15:19:44+00:00,470.0,145.95,0.0,0.0,0.0,0.0,12.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
MA260618C00480000,2025-05-16 17:52:52+00:00,480.0,139.41,141.65,145.25,0.0,0.0,3.0,30,0.3632418412780762,True,REGULAR,USD,call,2026-06-18
MA260618C00490000,2025-04-21 15:25:27+00:00,490.0,81.01,116.0,122.7,0.0,0.0,1.0,5,0.2735973519897461,True,REGULAR,USD,call,2026-06-18
MA260618C00500000,2025-06-09 15:02:25+00:00,500.0,121.57,125.75,129.7,0.0,0.0,1.0,6,0.34774669593811036,True,REGULAR,USD,call,2026-06-18
MA260618C00510000,2025-05-15 14:36:29+00:00,510.0,113.92,117.7,122.0,0.0,0.0,3.0,6,0.33953754951477055,True,REGULAR,USD,call,2026-06-18
MA260618C00520000,2025-06-05 15:38:15+00:00,520.0,110.0,111.05,117.1,0.0,0.0,1.0,382,0.3444050545501709,True,REGULAR,USD,call,2026-06-18
MA260618C00530000,2025-06-09 14:32:26+00:00,530.0,100.48,103.35,106.45,0.0,0.0,1.0,401,0.3207389093780517,True,REGULAR,USD,call,2026-06-18
MA260618C00540000,2025-06-04 15:44:02+00:00,540.0,94.12,96.75,99.65,0.0,0.0,1.0,12,0.31504743797302237,True,REGULAR,USD,call,2026-06-18
MA260618C00550000,2025-06-11 15:17:00+00:00,550.0,93.27,90.35,92.4,4.419998,4.974674,2.0,63,0.30655600677490236,True,REGULAR,USD,call,2026-06-18
MA260618C00560000,2025-05-09 18:11:03+00:00,560.0,72.51,81.05,90.0,0.0,0.0,4.0,77,0.3188849850463866,True,REGULAR,USD,call,2026-06-18
MA260618C00570000,2025-05-30 14:54:02+00:00,570.0,72.5,77.15,80.8,0.0,0.0,1.0,37,0.3001931553649902,True,REGULAR,USD,call,2026-06-18
MA260618C00580000,2025-06-04 18:10:54+00:00,580.0,69.37,70.85,74.2,0.0,0.0,6.0,93,0.29224340576171864,True,REGULAR,USD,call,2026-06-18
MA260618C00590000,2025-06-11 14:22:48+00:00,590.0,67.0,65.2,69.3,2.0,3.0769231,1.0,20,0.2907175421142577,True,REGULAR,USD,call,2026-06-18
MA260618C00600000,2025-06-11 19:13:47+00:00,600.0,60.6,60.2,61.7,0.0,0.0,6.0,191,0.2768855881500244,False,REGULAR,USD,call,2026-06-18
MA260618C00610000,2025-05-28 14:49:26+00:00,610.0,47.5,54.2,56.1,0.0,0.0,1.0,90,0.2706219178771973,False,REGULAR,USD,call,2026-06-18
MA260618C00620000,2025-06-04 16:29:43+00:00,620.0,46.52,49.6,51.0,0.0,0.0,3.0,14,0.2655026453399658,False,REGULAR,USD,call,2026-06-18
MA260618C00630000,2025-06-11 16:46:46+00:00,630.0,46.76,44.25,46.25,3.6799965,8.542238,1.0,32,0.2608640198516846,False,REGULAR,USD,call,2026-06-18
MA260618C00640000,2025-06-06 15:48:47+00:00,640.0,40.3,39.85,41.7,0.0,0.0,2.0,5,0.2560575493621826,False,REGULAR,USD,call,2026-06-18
MA260618C00650000,2025-05-30 19:11:28+00:00,650.0,37.7,36.1,37.45,3.4000015,9.912541,2.0,71,0.2514875877380371,False,REGULAR,USD,call,2026-06-18
MA260618C00660000,2025-06-02 15:16:36+00:00,660.0,29.44,31.65,33.6,0.0,0.0,2.0,22,0.24759663543701171,False,REGULAR,USD,call,2026-06-18
MA260618C00670000,2025-06-09 13:57:07+00:00,670.0,28.27,28.65,30.0,0.0,0.0,2.0,55,0.24374382972717287,False,REGULAR,USD,call,2026-06-18
MA260618C00680000,2025-06-11 14:59:33+00:00,680.0,26.91,25.35,26.75,2.5200005,10.332106,6.0,69,0.24040218833923335,False,REGULAR,USD,call,2026-06-18
MA260618C00690000,2025-06-02 15:09:32+00:00,690.0,20.34,22.35,23.75,0.0,0.0,2.0,6,0.23714446945190426,False,REGULAR,USD,call,2026-06-18
MA260618C00700000,2025-06-02 15:08:14+00:00,700.0,17.96,19.4,21.1,0.0,0.0,2.0,5,0.23451235466003417,False,REGULAR,USD,call,2026-06-18
MA260618C00710000,2025-06-04 14:17:10+00:00,710.0,17.04,16.95,18.35,0.0,0.0,4.0,28,0.23024756576538086,False,REGULAR,USD,call,2026-06-18
MA260618C00720000,2025-06-11 14:54:35+00:00,720.0,16.27,15.1,16.4,2.0500002,14.416316,2.0,14,0.2291107973480225,False,REGULAR,USD,call,2026-06-18
MA260618C00730000,2025-06-04 17:22:41+00:00,730.0,12.54,13.05,14.35,0.0,0.0,2.0,2,0.22641764801025388,False,REGULAR,USD,call,2026-06-18
MA260618C00740000,2025-06-02 14:56:29+00:00,740.0,10.27,11.3,12.55,0.0,0.0,2.0,6,0.22410596458435053,False,REGULAR,USD,call,2026-06-18
MA260618C00750000,2025-06-11 14:53:17+00:00,750.0,10.81,9.9,11.05,1.1200008,11.558316,2.0,21,0.22263350616455074,False,REGULAR,USD,call,2026-06-18
MA260618C00760000,2025-06-10 13:40:59+00:00,760.0,8.48,8.45,9.55,0.0,0.0,2.0,3,0.2201463484191894,False,REGULAR,USD,call,2026-06-18
MA260618C00770000,2025-06-02 14:57:24+00:00,770.0,6.7,7.0,8.55,0.0,0.0,2.0,4,0.2202531588745117,False,REGULAR,USD,call,2026-06-18
MA260618C00780000,2025-06-09 16:31:41+00:00,780.0,6.27,6.05,7.5,0.0,0.0,2.0,1,0.21918505432128904,False,REGULAR,USD,call,2026-06-18
MA260618C00790000,2025-06-09 16:28:22+00:00,790.0,5.49,5.25,6.55,0.0,0.0,2.0,7,0.2180253979492187,False,REGULAR,USD,call,2026-06-18
MA260618C00800000,2025-06-10 15:40:21+00:00,800.0,4.83,4.65,5.65,0.0,0.0,2.0,15,0.21636220657348632,False,REGULAR,USD,call,2026-06-18
MA260618C00820000,2025-05-09 14:23:02+00:00,820.0,3.32,3.6,3.95,0.0,0.0,,1,0.2107470283508301,False,REGULAR,USD,call,2026-06-18
MA260618C00840000,2025-06-04 17:09:28+00:00,840.0,2.41,2.52,3.35,0.0,0.0,3.0,26,0.21463798065185546,False,REGULAR,USD,call,2026-06-18
MA260618P00240000,2025-06-04 17:09:28+00:00,240.0,1.29,0.68,1.65,0.0,0.0,4.0,83,0.4567925415039063,False,REGULAR,USD,put,2026-06-18
MA260618P00250000,2025-05-23 17:17:33+00:00,250.0,1.64,0.86,1.81,0.0,0.0,2.0,7,0.4445856323242187,False,REGULAR,USD,put,2026-06-18
MA260618P00260000,2025-05-19 19:03:26+00:00,260.0,1.5,0.57,2.01,0.0,0.0,,8,0.4338435522460938,False,REGULAR,USD,put,2026-06-18
MA260618P00270000,2025-05-07 16:10:31+00:00,270.0,2.6,1.65,1.9,0.0,0.0,2.0,31,0.41174904663085937,False,REGULAR,USD,put,2026-06-18
MA260618P00280000,2025-06-10 19:35:55+00:00,280.0,2.0,1.48,2.43,0.0,0.0,30.0,36,0.4121762884521484,False,REGULAR,USD,put,2026-06-18
MA260618P00290000,2025-06-09 13:41:47+00:00,290.0,2.31,1.72,2.68,0.0,0.0,1.0,32,0.40216662292480465,False,REGULAR,USD,put,2026-06-18
MA260618P00300000,2025-05-07 16:13:37+00:00,300.0,3.63,2.39,2.62,0.0,0.0,2.0,11,0.38355108642578123,False,REGULAR,USD,put,2026-06-18
MA260618P00310000,2025-05-07 16:19:19+00:00,310.0,3.97,2.68,2.88,0.0,0.0,2.0,31,0.3739686627197265,False,REGULAR,USD,put,2026-06-18
MA260618P00320000,2025-06-03 17:51:52+00:00,320.0,3.42,2.57,3.6,0.0,0.0,,21,0.3743348699951171,False,REGULAR,USD,put,2026-06-18
MA260618P00330000,2025-06-10 13:47:48+00:00,330.0,3.34,2.9,3.95,0.0,0.0,15.0,79,0.36524072265625,False,REGULAR,USD,put,2026-06-18
MA260618P00340000,2025-05-29 14:07:19+00:00,340.0,4.3,3.2,4.35,0.0,0.0,20.0,27,0.35666536895751955,False,REGULAR,USD,put,2026-06-18
MA260618P00350000,2025-06-05 15:27:46+00:00,350.0,4.29,3.6,4.75,0.0,0.0,2.0,81,0.3476932907104492,False,REGULAR,USD,put,2026-06-18
MA260618P00360000,2025-06-10 16:50:32+00:00,360.0,4.62,4.05,5.2,0.0,0.0,2.0,21,0.3391789715576171,False,REGULAR,USD,put,2026-06-18
MA260618P00370000,2025-06-10 16:50:32+00:00,370.0,5.07,4.55,5.7,0.0,0.0,1.0,43,0.3309393078613281,False,REGULAR,USD,put,2026-06-18
MA260618P00380000,2025-06-10 15:41:27+00:00,380.0,5.68,5.05,6.0,0.0,0.0,2.0,27,0.3196021409606933,False,REGULAR,USD,put,2026-06-18
MA260618P00390000,2025-06-06 19:56:30+00:00,390.0,6.05,5.55,6.8,0.0,0.0,25.0,26,0.31445998046874996,False,REGULAR,USD,put,2026-06-18
MA260618P00400000,2025-06-05 15:22:56+00:00,400.0,7.11,6.2,7.45,0.0,0.0,2.0,80,0.3067391104125976,False,REGULAR,USD,put,2026-06-18
MA260618P00410000,2025-05-27 14:36:17+00:00,410.0,8.75,6.9,8.05,0.0,0.0,1.0,14,0.29798065307617183,False,REGULAR,USD,put,2026-06-18
MA260618P00420000,2025-06-05 19:26:33+00:00,420.0,8.99,7.0,8.9,0.0,0.0,2.0,77,0.29132788757324213,False,REGULAR,USD,put,2026-06-18
MA260618P00430000,2025-06-10 13:41:14+00:00,430.0,9.38,8.4,9.8,0.0,0.0,2.0,21,0.28449201843261707,False,REGULAR,USD,put,2026-06-18
MA260618P00440000,2025-06-11 14:52:36+00:00,440.0,9.51,9.25,10.7,-0.8899994,-8.557687,2.0,56,0.2770152865600586,False,REGULAR,USD,put,2026-06-18
MA260618P00450000,2025-06-11 14:33:01+00:00,450.0,10.57,10.35,11.8,-1.3400002,-11.251051,1.0,154,0.27057614196777346,False,REGULAR,USD,put,2026-06-18
MA260618P00460000,2025-06-05 19:20:02+00:00,460.0,13.45,11.45,13.0,0.0,0.0,4.0,11,0.26416751464843746,False,REGULAR,USD,put,2026-06-18
MA260618P00470000,2025-06-05 19:03:52+00:00,470.0,12.84,12.85,14.0,-1.6800003,-11.57025,2.0,16,0.2556531954956055,False,REGULAR,USD,put,2026-06-18
MA260618P00480000,2025-06-11 15:25:46+00:00,480.0,14.22,14.15,15.75,-1.75,-10.958046,8.0,108,0.25157151023864743,False,REGULAR,USD,put,2026-06-18
MA260618P00490000,2025-06-11 15:22:42+00:00,490.0,15.71,15.8,17.35,-1.8499994,-10.535304,4.0,33,0.24553671951293943,False,REGULAR,USD,put,2026-06-18
MA260618P00500000,2025-06-11 14:55:43+00:00,500.0,17.38,17.55,19.15,-1.8200016,-9.479175,2.0,163,0.23984524810791014,False,REGULAR,USD,put,2026-06-18
MA260618P00510000,2025-06-11 15:19:03+00:00,510.0,19.25,19.35,21.0,-1.6399994,-7.8506436,92.0,73,0.23354343124389648,False,REGULAR,USD,put,2026-06-18
MA260618P00520000,2025-06-11 15:02:12+00:00,520.0,21.27,21.7,23.2,-1.9799995,-8.516127,1.0,262,0.2282181671142578,False,REGULAR,USD,put,2026-06-18
MA260618P00530000,2025-06-11 15:32:01+00:00,530.0,23.9,24.1,25.55,-3.1000004,-11.4814825,2.0,72,0.22266402343749997,False,REGULAR,USD,put,2026-06-18
MA260618P00540000,2025-06-11 15:13:40+00:00,540.0,26.12,26.75,28.1,-2.1299992,-7.5398197,2.0,61,0.21707173316955566,False,REGULAR,USD,put,2026-06-18
MA260618P00550000,2025-06-11 15:34:10+00:00,550.0,29.06,29.75,30.95,-3.58,-10.968138,2.0,7,0.21182276222229,False,REGULAR,USD,put,2026-06-18
MA260618P00560000,2025-06-11 15:07:53+00:00,560.0,31.86,32.2,34.4,-2.4899979,-7.2489023,4.0,85,0.20815306015014645,False,REGULAR,USD,put,2026-06-18
MA260618P00570000,2025-06-11 15:04:44+00:00,570.0,34.91,36.05,37.45,-2.8199997,-7.474158,58.0,112,0.2015002946472168,False,REGULAR,USD,put,2026-06-18
MA260618P00580000,2025-06-10 14:19:38+00:00,580.0,38.65,39.4,41.4,-3.0999985,-7.425146,1.0,92,0.19752541984558106,False,REGULAR,USD,put,2026-06-18
MA260618P00590000,2025-06-11 15:28:55+00:00,590.0,42.49,43.55,45.35,-5.5599976,-11.571275,118.0,17,0.1922306729888916,False,REGULAR,USD,put,2026-06-18
MA260618P00600000,2025-06-11 15:37:23+00:00,600.0,46.83,47.95,49.25,-7.2199974,-13.357998,2.0,36,0.18536428657531737,True,REGULAR,USD,put,2026-06-18
MA260618P00610000,2025-06-06 19:58:57+00:00,610.0,52.6,52.1,54.05,0.0,0.0,7.0,16,0.1808401008605957,True,REGULAR,USD,put,2026-06-18
MA260618P00630000,2025-05-29 14:45:36+00:00,630.0,71.9,61.9,64.4,0.0,0.0,1.0,2,0.17025060714721685,True,REGULAR,USD,put,2026-06-18
MA260918C00400000,2025-05-23 19:54:11+00:00,400.0,195.27,214.1,221.85,0.0,0.0,1.0,1,0.4522225798797608,True,REGULAR,USD,call,2026-09-18
MA260918C00500000,2025-06-06 19:03:30+00:00,500.0,138.8,131.05,139.2,0.0,0.0,6.0,6,0.35503269485473626,True,REGULAR,USD,call,2026-09-18
MA260918C00540000,2025-06-06 19:19:32+00:00,540.0,106.32,104.2,107.7,0.0,0.0,1.0,1,0.3154060159301757,True,REGULAR,USD,call,2026-09-18
MA260918C00550000,2025-05-28 17:38:53+00:00,550.0,103.0,98.05,101.05,9.760002,10.467613,2.0,2,0.30951618225097655,True,REGULAR,USD,call,2026-09-18
MA260918C00590000,2025-06-05 19:31:18+00:00,590.0,72.0,73.45,77.0,0.0,0.0,,1,0.28967232551574706,True,REGULAR,USD,call,2026-09-18
MA260918C00650000,2025-06-05 18:22:53+00:00,650.0,42.37,43.85,46.35,0.0,0.0,,5,0.2594678546142578,False,REGULAR,USD,call,2026-09-18
MA260918C00660000,2025-05-29 16:47:48+00:00,660.0,35.21,36.35,42.0,0.0,0.0,,3,0.2545850909423829,False,REGULAR,USD,call,2026-09-18
MA260918C00800000,2025-06-03 19:42:57+00:00,800.0,7.68,4.65,12.9,0.0,0.0,,0,0.24414818359375,False,REGULAR,USD,call,2026-09-18
MA260918C00820000,2025-05-28 13:30:02+00:00,820.0,5.45,2.02,7.55,0.0,0.0,1.0,1,0.22051255569458006,False,REGULAR,USD,call,2026-09-18
MA260918P00300000,2025-06-05 17:37:30+00:00,300.0,3.1,1.53,8.0,0.0,0.0,,3,0.4384516604614258,False,REGULAR,USD,put,2026-09-18
MA260918P00360000,2025-06-03 19:43:13+00:00,360.0,6.15,2.93,8.35,0.0,0.0,,1,0.3425969061279296,False,REGULAR,USD,put,2026-09-18
MA260918P00400000,2025-06-09 17:11:44+00:00,400.0,8.62,7.25,12.55,0.0,0.0,1.0,1,0.3211280046081542,False,REGULAR,USD,put,2026-09-18
MA260918P00520000,2025-05-29 16:47:48+00:00,520.0,30.27,25.05,27.55,0.0,0.0,,3,0.22459424095153804,False,REGULAR,USD,put,2026-09-18
MA260918P00540000,2025-06-11 18:15:02+00:00,540.0,31.0,30.55,32.25,-1.0999985,-3.4267867,42.0,19,0.21217371086120604,False,REGULAR,USD,put,2026-09-18
MA261218C00220000,2025-04-30 19:57:42+00:00,220.0,341.03,373.05,383.0,0.0,0.0,2.0,3,0.5457198748779297,True,REGULAR,USD,call,2026-12-18
MA261218C00230000,2025-04-22 13:30:11+00:00,230.0,301.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00240000,2024-12-16 05:08:09+00:00,240.0,268.0,284.0,293.0,0.0,0.0,8.0,8,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00250000,2024-12-16 05:08:09+00:00,250.0,216.71,240.0,244.5,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00270000,2024-12-16 05:08:09+00:00,270.0,257.95,277.0,286.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00280000,2024-12-16 05:08:09+00:00,280.0,192.0,214.5,218.5,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00300000,2024-12-16 05:08:09+00:00,300.0,198.43,214.0,221.6,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00310000,2024-12-16 05:08:09+00:00,310.0,198.95,207.85,213.1,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00320000,2024-12-16 05:08:10+00:00,320.0,225.4,227.0,236.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00330000,2025-05-01 19:30:21+00:00,330.0,245.74,274.0,284.0,0.0,0.0,6.0,2,0.4910481803894043,True,REGULAR,USD,call,2026-12-18
MA261218C00340000,2024-12-16 05:08:10+00:00,340.0,154.62,150.0,154.0,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00350000,2025-05-13 19:50:01+00:00,350.0,255.75,262.35,271.0,0.0,0.0,2.0,7,0.5016224154663086,True,REGULAR,USD,call,2026-12-18
MA261218C00360000,2024-12-16 05:08:10+00:00,360.0,186.3,200.05,209.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00370000,2025-05-14 13:30:01+00:00,370.0,238.4,245.25,253.0,0.0,0.0,1.0,6,0.47556066436767575,True,REGULAR,USD,call,2026-12-18
MA261218C00380000,2024-12-16 05:08:10+00:00,380.0,172.55,184.0,193.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00390000,2025-06-10 19:05:42+00:00,390.0,230.9,228.0,235.6,0.0,0.0,5.0,15,0.45337460693359377,True,REGULAR,USD,call,2026-12-18
MA261218C00400000,2025-01-08 20:03:51+00:00,400.0,157.06,196.0,205.0,0.0,0.0,1.0,2,0.30676962768554683,True,REGULAR,USD,call,2026-12-18
MA261218C00410000,2024-12-16 05:08:10+00:00,410.0,157.95,160.0,169.0,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00420000,2024-12-16 05:08:10+00:00,420.0,150.65,153.05,162.0,0.0,0.0,2.0,14,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00430000,2025-04-07 15:10:14+00:00,430.0,110.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00440000,2025-05-02 17:06:26+00:00,440.0,166.0,181.0,188.95,0.0,0.0,2.0,12,0.38159035163879385,True,REGULAR,USD,call,2026-12-18
MA261218C00450000,2025-05-06 13:30:07+00:00,450.0,158.04,0.0,0.0,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00460000,2025-02-28 18:29:10+00:00,460.0,157.2,121.0,130.0,0.0,0.0,6.0,7,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
MA261218C00470000,2025-05-14 16:52:58+00:00,470.0,153.05,163.15,170.45,0.0,0.0,1.0,18,0.38270423210144033,True,REGULAR,USD,call,2026-12-18
MA261218C00480000,2025-05-09 17:42:03+00:00,480.0,143.0,155.0,163.95,0.0,0.0,1.0,2,0.38007211730957036,True,REGULAR,USD,call,2026-12-18
MA261218C00490000,2025-06-03 19:47:50+00:00,490.0,149.7,147.75,152.2,5.849991,4.0667295,1.0,23,0.3547046341705322,True,REGULAR,USD,call,2026-12-18
MA261218C00500000,2025-06-11 13:42:27+00:00,500.0,145.15,140.2,144.9,21.149994,17.056448,1.0,0,0.34825023094177243,True,REGULAR,USD,call,2026-12-18
MA261218C00510000,2025-05-16 14:52:10+00:00,510.0,130.97,132.9,137.8,0.0,0.0,1.0,12,0.34220018157958976,True,REGULAR,USD,call,2026-12-18
MA261218C00520000,2025-06-02 14:18:21+00:00,520.0,118.0,126.4,132.45,0.0,0.0,1.0,104,0.3425969061279296,True,REGULAR,USD,call,2026-12-18
MA261218C00540000,2025-05-06 15:04:49+00:00,540.0,100.85,111.05,114.05,0.0,0.0,1.0,370,0.3123390299987792,True,REGULAR,USD,call,2026-12-18
MA261218C00560000,2025-06-11 16:33:48+00:00,560.0,104.3,98.95,103.15,3.600006,3.5749815,2.0,630,0.30885243156433106,True,REGULAR,USD,call,2026-12-18
MA261218C00580000,2025-06-11 15:02:54+00:00,580.0,92.8,87.3,92.25,7.040001,8.208957,7.0,39,0.3029397099304199,True,REGULAR,USD,call,2026-12-18
MA261218C00600000,2025-06-11 16:04:21+00:00,600.0,79.57,76.65,80.15,2.8199997,3.6742668,8.0,46,0.29058402904510494,False,REGULAR,USD,call,2026-12-18
MA261218C00620000,2025-06-11 15:59:04+00:00,620.0,69.23,65.6,69.35,2.140007,3.1897557,98.0,31,0.2805400315856933,False,REGULAR,USD,call,2026-12-18
MA261218C00640000,2025-06-11 16:05:35+00:00,640.0,59.15,56.0,59.7,3.8700027,7.0007286,182.0,67,0.2720791176605224,False,REGULAR,USD,call,2026-12-18
MA261218C00660000,2025-06-11 15:25:52+00:00,660.0,50.65,48.15,50.4,6.200001,13.948257,70.0,39,0.26233647827148443,False,REGULAR,USD,call,2026-12-18
MA261218C00680000,2025-06-11 16:01:38+00:00,680.0,42.91,40.25,42.95,6.209999,16.920977,2.0,61,0.2565076791381836,False,REGULAR,USD,call,2026-12-18
MA261218C00700000,2025-06-05 14:05:20+00:00,700.0,32.41,33.45,35.75,0.0,0.0,34.0,45,0.24895465408325196,False,REGULAR,USD,call,2026-12-18
MA261218C00720000,2025-06-03 19:32:47+00:00,720.0,26.43,27.25,29.85,0.0,0.0,2.0,25,0.24358361404418943,False,REGULAR,USD,call,2026-12-18
MA261218C00740000,2025-06-11 16:58:33+00:00,740.0,24.65,22.95,24.5,2.8500004,13.073397,4.0,28,0.23770140968322748,False,REGULAR,USD,call,2026-12-18
MA261218C00760000,2025-06-11 15:01:47+00:00,760.0,20.09,18.4,20.25,2.5300007,14.407749,1.0,15,0.2337723107910156,False,REGULAR,USD,call,2026-12-18
MA261218C00780000,2025-06-11 16:56:47+00:00,780.0,16.56,15.15,16.65,2.9199991,21.407618,2.0,82,0.2302857123565674,False,REGULAR,USD,call,2026-12-18
MA261218C00800000,2025-06-06 14:58:54+00:00,800.0,12.61,12.1,13.5,0.0,0.0,2.0,29,0.22651682914733887,False,REGULAR,USD,call,2026-12-18
MA261218C00820000,2025-06-06 14:51:43+00:00,820.0,10.26,9.4,11.25,0.0,0.0,2.0,0,0.225319026184082,False,REGULAR,USD,call,2026-12-18
MA261218C00840000,2025-06-10 14:49:10+00:00,840.0,8.06,7.6,8.95,0.0,0.0,2.0,33,0.22158828956604001,False,REGULAR,USD,call,2026-12-18
MA261218C00860000,2025-06-06 15:24:24+00:00,860.0,6.39,5.85,7.75,0.0,0.0,14.0,26,0.22322859298706055,False,REGULAR,USD,call,2026-12-18
MA261218P00220000,2025-05-15 14:34:34+00:00,220.0,1.65,0.0,2.17,0.0,0.0,18.0,29,0.4264583721923829,False,REGULAR,USD,put,2026-12-18
MA261218P00230000,2025-06-03 14:15:47+00:00,230.0,2.3,1.07,2.3,0.0,0.0,4.0,41,0.41296973754882804,False,REGULAR,USD,put,2026-12-18
MA261218P00240000,2025-06-06 15:47:55+00:00,240.0,2.22,1.85,2.65,0.0,0.0,32.0,36,0.40610335113525386,False,REGULAR,USD,put,2026-12-18
MA261218P00250000,2025-04-08 18:58:31+00:00,250.0,5.98,2.32,3.9,0.0,0.0,12.0,7,0.4194393994140625,False,REGULAR,USD,put,2026-12-18
MA261218P00260000,2025-05-12 15:50:46+00:00,260.0,3.0,1.89,2.92,0.0,0.0,2.0,5,0.38019418640136715,False,REGULAR,USD,put,2026-12-18
MA261218P00270000,2025-06-10 15:39:04+00:00,270.0,2.92,2.19,3.2,0.0,0.0,3.0,56,0.3709779699707031,False,REGULAR,USD,put,2026-12-18
MA261218P00280000,2025-06-10 18:55:55+00:00,280.0,3.1,2.52,3.95,0.0,0.0,5.0,30,0.3710084872436523,False,REGULAR,USD,put,2026-12-18
MA261218P00290000,2025-06-10 13:35:29+00:00,290.0,4.45,2.87,3.95,0.6799998,18.037132,10.0,143,0.3556888162231445,False,REGULAR,USD,put,2026-12-18
MA261218P00300000,2025-06-10 18:55:54+00:00,300.0,3.95,3.25,4.55,0.0,0.0,5.0,21,0.351294328918457,False,REGULAR,USD,put,2026-12-18
MA261218P00310000,2025-05-14 14:40:40+00:00,310.0,4.78,3.65,5.9,0.0,0.0,14.0,19,0.3570010589599609,False,REGULAR,USD,put,2026-12-18
MA261218P00320000,2025-05-07 13:30:02+00:00,320.0,7.15,0.0,0.0,0.0,0.0,1.0,155,0.12500875,False,REGULAR,USD,put,2026-12-18
MA261218P00330000,2025-06-10 18:55:54+00:00,330.0,5.3,4.6,5.95,0.0,0.0,5.0,22,0.3282232705688476,False,REGULAR,USD,put,2026-12-18
