contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
JPM250718C00265000,2025-06-11 18:17:10+00:00,265.0,10.05,10.05,10.25,-0.3899994,-3.7356265,546.0,3222,0.2536695727539063,True,REGULAR,USD,call,2025-07-18
JPM250718C00270000,2025-06-11 19:24:34+00:00,270.0,7.45,7.3,7.5,-0.12000036,-1.5852095,209.0,2910,0.24521628814697266,False,REGULAR,USD,call,2025-07-18
JPM250718C00275000,2025-06-11 18:54:03+00:00,275.0,5.21,5.15,5.25,-0.11000013,-2.0676715,168.0,4459,0.237739556274414,False,REGULAR,USD,call,2025-07-18
JPM250718C00280000,2025-06-11 19:06:37+00:00,280.0,3.35,3.35,3.55,-0.3000002,-8.219183,237.0,6818,0.23279575805664063,False,REGULAR,USD,call,2025-07-18
JPM250718C00285000,2025-06-11 18:52:09+00:00,285.0,2.31,2.16,2.24,-0.049999952,-2.118642,200.0,4685,0.22638713073730468,False,REGULAR,USD,call,2025-07-18
JPM250718C00290000,2025-06-11 18:59:44+00:00,290.0,1.4,1.33,1.41,-0.05000007,-3.4482806,423.0,2488,0.22461712890624996,False,REGULAR,USD,call,2025-07-18
JPM250718C00295000,2025-06-11 19:22:27+00:00,295.0,0.85,0.8,0.85,-0.03999996,-4.4943776,20.0,1153,0.22290816162109373,False,REGULAR,USD,call,2025-07-18
JPM250718C00300000,2025-06-11 19:09:27+00:00,300.0,0.48,0.49,0.51,0.01999998,4.3478217,163.0,1486,0.22315229980468748,False,REGULAR,USD,call,2025-07-18
JPM250718C00305000,2025-06-10 18:56:49+00:00,305.0,0.28,0.28,0.31,0.0,0.0,10.0,1100,0.22534954345703123,False,REGULAR,USD,call,2025-07-18
JPM250718C00310000,2025-06-11 15:41:50+00:00,310.0,0.17,0.16,0.19,0.010000005,6.2500033,2.0,302,0.2280350634765625,False,REGULAR,USD,call,2025-07-18
JPM250718C00315000,2025-06-06 16:04:28+00:00,315.0,0.1,0.09,0.12,0.020000003,33.33334,1.0,211,0.23242955078125,False,REGULAR,USD,call,2025-07-18
JPM250718C00320000,2025-06-10 17:33:50+00:00,320.0,0.06,0.05,0.08,0.0,0.0,1.0,132,0.23828886718749998,False,REGULAR,USD,call,2025-07-18
JPM250718C00325000,2025-05-29 18:42:37+00:00,325.0,0.08,0.02,0.06,0.0,0.0,5.0,37,0.247077841796875,False,REGULAR,USD,call,2025-07-18
JPM250718C00330000,2025-05-29 16:59:30+00:00,330.0,0.05,0.01,0.05,0.0,0.0,1.0,83,0.25879647460937505,False,REGULAR,USD,call,2025-07-18
JPM250718C00340000,2025-04-04 19:35:23+00:00,340.0,0.11,0.01,0.05,0.0,0.0,10.0,19,0.2910227148437499,False,REGULAR,USD,call,2025-07-18
JPM250718C00350000,2025-04-07 14:31:05+00:00,350.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,call,2025-07-18
JPM250718C00360000,2025-05-05 13:30:15+00:00,360.0,0.05,0.0,0.0,0.0,0.0,1.0,25,0.2500075,False,REGULAR,USD,call,2025-07-18
JPM250718P00105000,2025-06-10 14:50:33+00:00,105.0,0.02,0.0,0.07,0.0,0.0,15.0,2068,1.01953615234375,False,REGULAR,USD,put,2025-07-18
JPM250718P00110000,2025-06-06 19:39:12+00:00,110.0,0.02,0.0,0.07,0.0,0.0,10.0,160,0.9687503125,False,REGULAR,USD,put,2025-07-18
JPM250718P00115000,2025-05-27 13:30:02+00:00,115.0,0.04,0.0,0.02,0.0,0.0,1.0,16,0.8281267187499999,False,REGULAR,USD,put,2025-07-18
JPM250718P00120000,2025-06-03 13:42:26+00:00,120.0,0.02,0.0,0.02,0.0,0.0,100.0,276,0.789064609375,False,REGULAR,USD,put,2025-07-18
JPM250718P00125000,2025-06-10 15:03:33+00:00,125.0,0.02,0.0,0.03,0.0,0.0,18.0,78,0.773439765625,False,REGULAR,USD,put,2025-07-18
JPM250718P00130000,2025-06-10 15:03:17+00:00,130.0,0.01,0.0,0.03,0.0,0.0,10.0,80,0.7421900781249999,False,REGULAR,USD,put,2025-07-18
JPM250718P00135000,2025-05-22 18:55:14+00:00,135.0,0.06,0.0,0.03,0.0,0.0,10.0,45,0.70312796875,False,REGULAR,USD,put,2025-07-18
JPM250718P00140000,2025-06-05 13:30:10+00:00,140.0,0.05,0.0,0.04,0.0,0.0,20.0,94,0.6835969140625001,False,REGULAR,USD,put,2025-07-18
JPM250718P00145000,2025-06-10 17:43:10+00:00,145.0,0.03,0.01,0.04,0.0,0.0,20.0,45,0.6640658593750002,False,REGULAR,USD,put,2025-07-18
JPM250718P00150000,2025-06-11 17:46:31+00:00,150.0,0.03,0.02,0.04,-0.01,-25.0,20.0,255,0.64062859375,False,REGULAR,USD,put,2025-07-18
JPM250718P00155000,2025-05-06 14:01:05+00:00,155.0,0.39,0.05,0.09,0.0,0.0,2.0,191,0.6601596484375001,False,REGULAR,USD,put,2025-07-18
JPM250718P00160000,2025-06-02 15:40:21+00:00,160.0,0.12,0.03,0.06,0.0,0.0,2.0,1758,0.5976602734375001,False,REGULAR,USD,put,2025-07-18
JPM250718P00165000,2025-06-06 14:13:11+00:00,165.0,0.09,0.04,0.08,0.0,0.0,1.0,137,0.5800823242187501,False,REGULAR,USD,put,2025-07-18
JPM250718P00170000,2025-06-11 13:54:54+00:00,170.0,0.08,0.06,0.09,0.0,0.0,5.0,707,0.5625043750000001,False,REGULAR,USD,put,2025-07-18
JPM250718P00175000,2025-06-10 18:15:34+00:00,175.0,0.09,0.08,0.11,0.0,0.0,1.0,278,0.543949873046875,False,REGULAR,USD,put,2025-07-18
JPM250718P00180000,2025-06-09 14:32:39+00:00,180.0,0.16,0.1,0.13,0.0,0.0,1.0,1377,0.523442265625,False,REGULAR,USD,put,2025-07-18
JPM250718P00185000,2025-06-11 16:42:07+00:00,185.0,0.14,0.13,0.16,-0.030000001,-17.647058,7.0,667,0.50586431640625,False,REGULAR,USD,put,2025-07-18
JPM250718P00190000,2025-06-06 19:43:00+00:00,190.0,0.24,0.17,0.19,0.0,0.0,10.0,371,0.49121602539062503,False,REGULAR,USD,put,2025-07-18
JPM250718P00195000,2025-06-09 17:26:15+00:00,195.0,0.25,0.21,0.24,0.0,0.0,2.0,811,0.47412635253906255,False,REGULAR,USD,put,2025-07-18
JPM250718P00200000,2025-06-11 16:41:05+00:00,200.0,0.28,0.26,0.29,-0.02000001,-6.6666694,2.0,1377,0.454107021484375,False,REGULAR,USD,put,2025-07-18
JPM250718P00205000,2025-06-11 19:21:18+00:00,205.0,0.34,0.32,0.36,-0.02000001,-5.555558,3.0,423,0.43604079589843747,False,REGULAR,USD,put,2025-07-18
JPM250718P00210000,2025-06-11 19:12:05+00:00,210.0,0.41,0.4,0.42,-0.030000001,-6.818182,3.0,2944,0.41309180664062495,False,REGULAR,USD,put,2025-07-18
JPM250718P00215000,2025-06-11 17:03:02+00:00,215.0,0.49,0.49,0.52,-0.03999996,-7.547163,10.0,1233,0.39453730468750003,False,REGULAR,USD,put,2025-07-18
JPM250718P00220000,2025-06-11 18:54:17+00:00,220.0,0.59,0.61,0.63,-0.02000004,-3.278695,68.0,1049,0.3742738354492187,False,REGULAR,USD,put,2025-07-18
JPM250718P00225000,2025-06-11 19:21:18+00:00,225.0,0.79,0.76,0.79,0.030000031,3.9473724,13.0,1186,0.3562076098632812,False,REGULAR,USD,put,2025-07-18
JPM250718P00230000,2025-06-11 18:59:44+00:00,230.0,0.95,0.95,1.01,0.00999999,1.0638288,24.0,4087,0.33960621337890623,False,REGULAR,USD,put,2025-07-18
JPM250718P00235000,2025-06-11 19:21:45+00:00,235.0,1.28,1.23,1.28,0.06999993,5.785118,28.0,1703,0.3217841259765625,False,REGULAR,USD,put,2025-07-18
JPM250718P00240000,2025-06-11 19:21:18+00:00,240.0,1.64,1.63,1.67,0.06999993,4.4585943,322.0,2453,0.3062813513183594,False,REGULAR,USD,put,2025-07-18
JPM250718P00245000,2025-06-11 18:56:19+00:00,245.0,2.2,2.1,2.21,0.120000124,5.769237,107.0,2811,0.2921213366699218,False,REGULAR,USD,put,2025-07-18
JPM250718P00250000,2025-06-11 19:27:00+00:00,250.0,2.92,2.86,2.96,0.06000018,2.0979085,664.0,3763,0.2794261511230468,False,REGULAR,USD,put,2025-07-18
JPM250718P00255000,2025-06-11 19:08:54+00:00,255.0,3.95,3.85,4.0,0.10000014,2.5974064,558.0,1502,0.2686230364990234,False,REGULAR,USD,put,2025-07-18
JPM250718P00260000,2025-06-11 18:43:59+00:00,260.0,5.2,5.3,5.4,0.0,0.0,283.0,2033,0.259345785522461,False,REGULAR,USD,put,2025-07-18
JPM250718P00265000,2025-06-11 19:20:32+00:00,265.0,7.25,7.05,7.25,0.4499998,6.617644,52.0,2355,0.25202164001464844,False,REGULAR,USD,put,2025-07-18
JPM250718P00270000,2025-06-11 19:01:52+00:00,270.0,9.6,9.35,9.55,0.45000076,4.918041,15.0,696,0.24506370178222658,True,REGULAR,USD,put,2025-07-18
JPM250718P00275000,2025-06-11 14:54:12+00:00,275.0,12.15,12.1,12.35,0.25,2.1008403,3.0,244,0.23908231628417967,True,REGULAR,USD,put,2025-07-18
JPM250718P00280000,2025-06-11 14:35:46+00:00,280.0,15.35,15.15,15.65,-0.09999943,-0.64724547,6.0,97,0.23432162170410153,True,REGULAR,USD,put,2025-07-18
JPM250718P00285000,2025-06-10 17:33:50+00:00,285.0,19.4,19.0,20.2,0.4300003,2.2667387,1.0,14,0.2611157873535156,True,REGULAR,USD,put,2025-07-18
JPM250718P00290000,2025-06-10 19:56:23+00:00,290.0,22.9,23.25,24.25,0.0,0.0,7.0,19,0.26117682189941405,True,REGULAR,USD,put,2025-07-18
JPM250718P00295000,2025-05-21 16:52:11+00:00,295.0,31.75,27.85,29.25,0.0,0.0,1.0,1,0.2955392712402344,True,REGULAR,USD,put,2025-07-18
JPM250718P00300000,2025-06-09 16:51:37+00:00,300.0,33.85,32.25,33.8,0.0,0.0,4.0,61,0.30542686767578126,True,REGULAR,USD,put,2025-07-18
JPM250718P00305000,2025-02-20 14:36:35+00:00,305.0,31.0,62.7,65.05,0.0,0.0,,1,1.1698039556884765,True,REGULAR,USD,put,2025-07-18
JPM250718P00310000,2025-02-14 14:45:12+00:00,310.0,34.35,77.55,78.6,0.0,0.0,,3,1.481325835571289,True,REGULAR,USD,put,2025-07-18
JPM250718P00320000,2025-01-22 14:42:18+00:00,320.0,58.7,54.8,56.85,0.0,0.0,1.0,0,0.5255174401855469,True,REGULAR,USD,put,2025-07-18
JPM250718P00350000,2024-12-09 20:46:16+00:00,350.0,105.1,84.45,85.55,0.0,0.0,5.0,0,0.6423375610351563,True,REGULAR,USD,put,2025-07-18
JPM250718P00360000,2025-01-07 20:17:56+00:00,360.0,116.89,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-07-18
JPM250725C00255000,2025-06-09 18:38:56+00:00,255.0,17.15,16.55,18.35,0.0,0.0,3.0,3,0.29090064575195307,True,REGULAR,USD,call,2025-07-25
JPM250725C00265000,2025-06-11 18:54:03+00:00,265.0,11.06,10.7,11.0,0.19000053,1.747935,6.0,67,0.25336440002441407,True,REGULAR,USD,call,2025-07-25
JPM250725C00270000,2025-06-11 13:37:44+00:00,270.0,8.3,7.95,8.3,-0.019999504,-0.24037866,5.0,87,0.24665059997558597,False,REGULAR,USD,call,2025-07-25
JPM250725C00275000,2025-06-11 17:10:24+00:00,275.0,6.15,5.7,5.9,0.11000013,1.8211943,4.0,47,0.23651886535644528,False,REGULAR,USD,call,2025-07-25
JPM250725C00280000,2025-06-11 15:54:02+00:00,280.0,3.9,3.95,4.15,-0.2999997,-7.142851,4.0,25,0.2322464471435547,False,REGULAR,USD,call,2025-07-25
JPM250725C00285000,2025-06-11 14:22:09+00:00,285.0,2.8,2.57,2.88,-0.01999998,-0.7092192,4.0,17,0.23084265258789063,False,REGULAR,USD,call,2025-07-25
JPM250725C00290000,2025-06-11 18:23:03+00:00,290.0,1.67,1.55,1.88,-0.13,-7.2222223,4.0,13,0.22711954528808592,False,REGULAR,USD,call,2025-07-25
JPM250725C00295000,2025-06-10 14:35:53+00:00,295.0,1.02,1.0,1.15,0.0,0.0,3.0,18,0.2222367816162109,False,REGULAR,USD,call,2025-07-25
JPM250725P00150000,2025-06-09 16:36:07+00:00,150.0,0.7,0.0,0.24,0.0,0.0,3.0,3,0.6816438085937502,False,REGULAR,USD,put,2025-07-25
JPM250725P00220000,2025-06-09 16:36:07+00:00,220.0,1.45,0.56,0.99,0.0,0.0,3.0,3,0.3794007373046875,False,REGULAR,USD,put,2025-07-25
JPM250725P00230000,2025-06-10 18:20:10+00:00,230.0,1.25,1.16,1.43,0.0,0.0,4.0,4,0.3414372497558594,False,REGULAR,USD,put,2025-07-25
JPM250725P00235000,2025-06-11 16:41:19+00:00,235.0,1.43,1.49,1.62,-0.05000007,-3.3783832,1.0,25,0.3161689477539062,False,REGULAR,USD,put,2025-07-25
JPM250725P00240000,2025-06-11 18:21:15+00:00,240.0,1.82,1.86,2.04,-1.4699999,-44.680847,2.0,18,0.3001778967285156,False,REGULAR,USD,put,2025-07-25
JPM250725P00250000,2025-06-11 13:59:05+00:00,250.0,3.09,3.3,3.45,-0.34000015,-9.91254,7.0,17,0.27460442199707036,False,REGULAR,USD,put,2025-07-25
JPM250725P00255000,2025-06-11 13:37:44+00:00,255.0,4.83,4.35,4.55,0.27999973,6.15384,4.0,4,0.2643506182861328,False,REGULAR,USD,put,2025-07-25
JPM250725P00260000,2025-06-11 18:04:54+00:00,260.0,5.71,5.8,6.35,-0.09000015,-1.5517267,3.0,37,0.26557130920410155,False,REGULAR,USD,put,2025-07-25
JPM250725P00265000,2025-06-11 13:33:51+00:00,265.0,7.3,7.6,7.85,-0.9200001,-11.192215,1.0,6,0.2478712908935547,False,REGULAR,USD,put,2025-07-25
JPM250725P00270000,2025-06-10 16:22:03+00:00,270.0,10.0,9.85,10.9,0.069999695,0.70493144,1.0,8,0.2612378564453125,True,REGULAR,USD,put,2025-07-25
JPM250815C00105000,2025-04-14 14:05:11+00:00,105.0,133.59,159.45,161.25,0.0,0.0,150.0,150,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
JPM250815C00110000,2025-04-07 15:14:30+00:00,110.0,103.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
JPM250815C00120000,2024-12-31 16:30:41+00:00,120.0,120.46,146.3,150.25,0.0,0.0,,3,0.8457046679687499,True,REGULAR,USD,call,2025-08-15
JPM250815C00125000,2025-05-19 17:47:52+00:00,125.0,141.25,142.05,144.85,0.0,0.0,30.0,30,0.8637708935546875,True,REGULAR,USD,call,2025-08-15
JPM250815C00130000,2025-05-19 17:55:07+00:00,130.0,135.93,138.05,140.15,0.0,0.0,32.0,15,0.9536137451171874,True,REGULAR,USD,call,2025-08-15
JPM250815C00135000,2025-04-09 17:20:35+00:00,135.0,91.0,117.5,120.95,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
JPM250815C00140000,2024-12-04 16:43:08+00:00,140.0,104.62,126.55,127.45,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
JPM250815C00150000,2025-06-05 13:50:06+00:00,150.0,112.75,117.5,119.9,0.0,0.0,1.0,7,0.7246121289062499,True,REGULAR,USD,call,2025-08-15
JPM250815C00155000,2024-12-16 05:01:29+00:00,155.0,88.9,86.95,88.1,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
JPM250815C00160000,2025-05-02 18:11:28+00:00,160.0,94.78,102.9,106.7,0.0,0.0,5.0,9,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
JPM250815C00165000,2025-04-02 19:59:01+00:00,165.0,82.48,88.05,90.6,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
JPM250815C00170000,2025-05-21 14:52:10+00:00,170.0,95.2,97.95,100.5,0.0,0.0,1.0,24,0.6513706738281251,True,REGULAR,USD,call,2025-08-15
JPM250815C00175000,2025-05-28 19:45:01+00:00,175.0,89.94,92.9,94.45,0.0,0.0,2.0,25,0.5502974658203126,True,REGULAR,USD,call,2025-08-15
JPM250815C00180000,2025-04-23 13:47:30+00:00,180.0,68.9,80.55,83.65,0.0,0.0,1.0,38,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
JPM250815C00185000,2025-05-13 17:17:12+00:00,185.0,78.65,82.8,85.25,0.0,0.0,2.0,22,0.5285691674804689,True,REGULAR,USD,call,2025-08-15
JPM250815C00190000,2025-04-29 16:10:45+00:00,190.0,57.95,75.2,76.1,0.0,0.0,15.0,150,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
JPM250815C00195000,2025-05-02 15:52:55+00:00,195.0,60.5,69.65,72.3,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD,call,2025-08-15
JPM250815C00200000,2025-05-13 14:53:54+00:00,200.0,64.65,68.65,70.25,0.0,0.0,1.0,110,0.5229539892578124,True,REGULAR,USD,call,2025-08-15
JPM250815C00205000,2025-04-17 13:37:59+00:00,205.0,35.95,63.95,65.45,0.0,0.0,1.0,49,0.4998829309082031,True,REGULAR,USD,call,2025-08-15
JPM250815C00210000,2025-05-28 18:05:25+00:00,210.0,56.65,58.75,59.7,0.0,0.0,7.0,174,0.4222469885253906,True,REGULAR,USD,call,2025-08-15
JPM250815C00215000,2025-06-05 14:22:18+00:00,215.0,48.75,53.85,54.65,0.0,0.0,1.0,264,0.38733522827148437,True,REGULAR,USD,call,2025-08-15
JPM250815C00220000,2025-06-09 16:01:30+00:00,220.0,47.8,49.2,50.3,0.0,0.0,1.0,402,0.3902648864746094,True,REGULAR,USD,call,2025-08-15
JPM250815C00225000,2025-05-27 13:59:19+00:00,225.0,41.77,44.65,46.05,0.0,0.0,8.0,1100,0.3902648864746094,True,REGULAR,USD,call,2025-08-15
JPM250815C00230000,2025-06-11 18:06:51+00:00,230.0,41.0,39.35,41.5,0.83000183,2.0662231,1.0,417,0.3729921099853516,True,REGULAR,USD,call,2025-08-15
JPM250815C00235000,2025-06-10 15:27:30+00:00,235.0,35.64,35.9,36.35,0.0,0.0,1.0,420,0.3319158605957031,True,REGULAR,USD,call,2025-08-15
JPM250815C00240000,2025-06-10 19:04:11+00:00,240.0,32.2,31.5,31.8,-0.05999756,-0.18598129,1.0,974,0.31153032226562494,True,REGULAR,USD,call,2025-08-15
JPM250815C00245000,2025-06-11 18:18:02+00:00,245.0,27.27,26.6,27.5,0.52000046,1.9439269,8.0,472,0.2960275476074219,True,REGULAR,USD,call,2025-08-15
JPM250815C00250000,2025-06-11 17:12:54+00:00,250.0,24.05,23.15,23.6,0.9200001,3.9775188,1.0,1332,0.2873606420898437,True,REGULAR,USD,call,2025-08-15
JPM250815C00255000,2025-06-11 19:06:40+00:00,255.0,19.48,19.15,19.7,0.72999954,3.8933308,3.0,765,0.2732006274414062,True,REGULAR,USD,call,2025-08-15
JPM250815C00260000,2025-06-11 17:19:35+00:00,260.0,16.7,16.05,16.3,0.25,1.5197568,54.0,1741,0.2653576882934571,True,REGULAR,USD,call,2025-08-15
JPM250815C00265000,2025-06-11 18:29:01+00:00,265.0,12.9,12.9,13.1,-0.45000076,-3.3707922,82.0,879,0.2554090573120118,True,REGULAR,USD,call,2025-08-15
JPM250815C00270000,2025-06-11 19:24:52+00:00,270.0,10.25,10.2,10.4,-0.14999962,-1.4423041,78.0,1457,0.2493971545410156,False,REGULAR,USD,call,2025-08-15
JPM250815C00275000,2025-06-11 19:25:31+00:00,275.0,7.95,7.7,7.85,-0.10000038,-1.2422408,119.0,2440,0.2389602471923828,False,REGULAR,USD,call,2025-08-15
JPM250815C00280000,2025-06-11 19:25:07+00:00,280.0,5.85,5.8,6.0,-0.099999905,-1.6806707,536.0,2878,0.2362136926269531,False,REGULAR,USD,call,2025-08-15
JPM250815C00285000,2025-06-11 18:41:14+00:00,285.0,4.3,4.15,4.35,0.0,0.0,35.0,1226,0.23011023803710937,False,REGULAR,USD,call,2025-08-15
JPM250815C00290000,2025-06-11 18:42:08+00:00,290.0,3.05,2.94,3.05,-0.00999999,-0.32679707,39.0,3996,0.22449505981445309,False,REGULAR,USD,call,2025-08-15
JPM250815C00295000,2025-06-11 17:28:13+00:00,295.0,2.22,2.05,2.19,0.049999952,2.304145,7.0,242,0.22376264526367184,False,REGULAR,USD,call,2025-08-15
JPM250815C00300000,2025-06-11 19:27:31+00:00,300.0,1.43,1.4,1.46,-0.03000009,-2.0134287,274.0,1514,0.2196122961425781,False,REGULAR,USD,call,2025-08-15
JPM250815C00305000,2025-06-11 17:21:06+00:00,305.0,0.95,0.92,1.0,-0.04000002,-4.0404058,2.0,42,0.21900195068359374,False,REGULAR,USD,call,2025-08-15
JPM250815C00310000,2025-06-11 19:22:27+00:00,310.0,0.67,0.63,0.68,0.060000002,9.836065,7.0,1311,0.21900195068359374,False,REGULAR,USD,call,2025-08-15
JPM250815C00320000,2025-06-11 13:58:55+00:00,320.0,0.29,0.28,0.32,0.049999997,20.833332,2.0,185,0.22168747070312497,False,REGULAR,USD,call,2025-08-15
JPM250815C00330000,2025-05-30 19:01:14+00:00,330.0,0.13,0.13,0.19,-0.040000007,-23.529415,2.0,47,0.2329178271484375,False,REGULAR,USD,call,2025-08-15
JPM250815C00340000,2025-05-28 19:49:38+00:00,340.0,0.11,0.06,0.08,0.0,0.0,30.0,69,0.23242955078125,False,REGULAR,USD,call,2025-08-15
JPM250815C00350000,2025-05-15 13:30:14+00:00,350.0,0.1,0.02,0.06,0.0,0.0,4.0,26,0.249030947265625,False,REGULAR,USD,call,2025-08-15
JPM250815C00360000,2025-06-02 17:42:39+00:00,360.0,0.04,0.01,0.04,0.0,0.0,15.0,69,0.25977302734375,False,REGULAR,USD,call,2025-08-15
JPM250815P00105000,2025-06-04 19:28:33+00:00,105.0,0.02,0.01,0.03,0.0,0.0,5.0,802,0.73437765625,False,REGULAR,USD,put,2025-08-15
JPM250815P00110000,2025-06-09 17:20:01+00:00,110.0,0.02,0.0,0.03,0.0,0.0,1.0,27,0.6796907031250001,False,REGULAR,USD,put,2025-08-15
JPM250815P00115000,2025-05-12 16:39:04+00:00,115.0,0.06,0.0,0.04,0.0,0.0,10.0,7,0.6640658593750002,False,REGULAR,USD,put,2025-08-15
JPM250815P00120000,2025-06-06 17:22:57+00:00,120.0,0.03,0.01,0.04,0.0,0.0,20.0,35,0.648441015625,False,REGULAR,USD,put,2025-08-15
JPM250815P00125000,2025-06-09 15:25:17+00:00,125.0,0.04,0.01,0.05,0.0,0.0,1.0,625,0.6250037500000001,False,REGULAR,USD,put,2025-08-15
JPM250815P00130000,2025-05-29 18:02:29+00:00,130.0,0.1,0.02,0.06,0.0,0.0,1.0,132,0.6132851171875001,False,REGULAR,USD,put,2025-08-15
JPM250815P00135000,2025-05-23 17:56:01+00:00,135.0,0.17,0.03,0.07,0.0,0.0,1.0,37,0.59570716796875,False,REGULAR,USD,put,2025-08-15
JPM250815P00140000,2025-04-11 17:12:55+00:00,140.0,1.41,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD,put,2025-08-15
JPM250815P00145000,2025-05-12 16:50:52+00:00,145.0,0.21,0.06,0.09,0.0,0.0,8.0,346,0.5625043750000001,False,REGULAR,USD,put,2025-08-15
JPM250815P00150000,2025-06-04 15:00:05+00:00,150.0,0.09,0.08,0.11,-0.03999999,-30.769224,10.0,524,0.5468795312500001,False,REGULAR,USD,put,2025-08-15
JPM250815P00155000,2025-05-02 14:38:28+00:00,155.0,0.58,0.2,0.46,0.0,0.0,5.0,63,0.6103554589843752,False,REGULAR,USD,put,2025-08-15
JPM250815P00160000,2025-06-10 19:30:02+00:00,160.0,0.14,0.13,0.16,0.0,0.0,1.0,107,0.5170946728515625,False,REGULAR,USD,put,2025-08-15
JPM250815P00165000,2025-06-09 16:50:12+00:00,165.0,0.2,0.16,0.23,0.0,0.0,1.0,103,0.5083056982421875,False,REGULAR,USD,put,2025-08-15
JPM250815P00170000,2025-06-04 14:06:09+00:00,170.0,0.3,0.2,0.23,0.0,0.0,3.0,261,0.49121602539062503,False,REGULAR,USD,put,2025-08-15
JPM250815P00175000,2025-06-10 16:25:42+00:00,175.0,0.26,0.24,0.28,0.0,0.0,1.0,235,0.476567734375,False,REGULAR,USD,put,2025-08-15
JPM250815P00180000,2025-06-09 14:00:30+00:00,180.0,0.29,0.29,0.33,-0.07000002,-19.44445,1.0,331,0.459966337890625,False,REGULAR,USD,put,2025-08-15
JPM250815P00185000,2025-06-09 19:58:51+00:00,185.0,0.38,0.35,0.39,0.0,0.0,7.0,545,0.44336494140625,False,REGULAR,USD,put,2025-08-15
JPM250815P00190000,2025-06-10 19:30:02+00:00,190.0,0.42,0.43,0.47,0.0,0.0,1.0,599,0.428716650390625,False,REGULAR,USD,put,2025-08-15
JPM250815P00195000,2025-06-09 18:57:36+00:00,195.0,0.53,0.51,0.55,0.0,0.0,2.0,580,0.41211525390625,False,REGULAR,USD,put,2025-08-15
JPM250815P00200000,2025-06-11 18:48:59+00:00,200.0,0.61,0.61,0.65,-0.07999998,-11.5942,11.0,561,0.39624627197265627,False,REGULAR,USD,put,2025-08-15
JPM250815P00205000,2025-06-10 17:12:25+00:00,205.0,0.73,0.73,0.77,0.0,0.0,1.0,757,0.3806214282226562,False,REGULAR,USD,put,2025-08-15
JPM250815P00210000,2025-06-10 17:12:25+00:00,210.0,0.8,0.88,0.9,-0.060000002,-6.976744,1.0,1111,0.36377589355468753,False,REGULAR,USD,put,2025-08-15
JPM250815P00215000,2025-06-11 18:16:22+00:00,215.0,1.04,1.04,1.08,0.0,0.0,5.0,1413,0.3491276025390625,False,REGULAR,USD,put,2025-08-15
JPM250815P00220000,2025-06-11 13:31:09+00:00,220.0,1.23,1.21,1.31,-0.049999952,-3.9062464,6.0,1571,0.33521172607421873,False,REGULAR,USD,put,2025-08-15
JPM250815P00225000,2025-06-11 19:06:40+00:00,225.0,1.58,1.53,1.58,0.08000004,5.333336,5.0,791,0.32068550415039054,False,REGULAR,USD,put,2025-08-15
JPM250815P00230000,2025-06-11 19:16:39+00:00,230.0,1.91,1.86,1.93,0.07999992,4.3715806,10.0,4323,0.3071968695068359,False,REGULAR,USD,put,2025-08-15
JPM250815P00235000,2025-06-11 19:20:01+00:00,235.0,2.39,2.27,2.37,0.17000008,7.657661,3.0,773,0.29407444213867184,False,REGULAR,USD,put,2025-08-15
JPM250815P00240000,2025-06-11 19:21:18+00:00,240.0,2.96,2.87,2.97,0.13000011,4.5936437,20.0,1517,0.2830882238769531,False,REGULAR,USD,put,2025-08-15
JPM250815P00245000,2025-06-11 17:14:19+00:00,245.0,3.35,3.65,3.7,-0.20000005,-5.633804,84.0,1308,0.2715526947021484,False,REGULAR,USD,put,2025-08-15
JPM250815P00250000,2025-06-11 19:23:27+00:00,250.0,4.65,4.6,4.7,0.119999886,2.649004,29.0,940,0.26270268554687504,False,REGULAR,USD,put,2025-08-15
JPM250815P00255000,2025-06-11 19:16:39+00:00,255.0,5.9,5.8,5.9,0.20000029,3.5087771,34.0,992,0.25312026184082037,False,REGULAR,USD,put,2025-08-15
JPM250815P00260000,2025-06-11 19:24:02+00:00,260.0,7.4,7.35,7.5,0.25,3.4965034,25.0,1070,0.24665059997558597,False,REGULAR,USD,put,2025-08-15
